job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
cc2e20bbeb705683141e36a51900f4a5,jooble,Foreman - Civil Construction,"ECI -Engineers Construction, Inc.","Williston, VT","&nbsp;...Construction, Inc. (ECI), based in Williston, VT has an opening for a Foreman with 5+ years of experience in site, roadway, utility and heavy <b>civil </b>construction. Applicants should have a working knowledge of utility installation, mass earthwork, roadway work, and heavy equipment...&nbsp;",[],Ingeniería Civil,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/4731000565017654825,,[],2025-07-18,2025-07-13,b77c8d63f64a67749f379224442af50c73daa507eeb3039819041660b574e105
fb9a203dd8700da1116d20906beb6500,jooble,Superintendent - Civil Construction,Sequoia Services,"Mount Sterling, KY","&nbsp;...Job Description 
 Job Description  Salary: 
 Job Title: Superintendent 

 Company Overview 
 Sequoia Services is a leading Heavy <b>Civil </b>Construction company known for tackling the most challenging projects across the Southeastern and Southwestern United States. Our...&nbsp;",[],Ingeniería Civil,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/1765640113661265994,,[],2025-07-18,2025-07-13,d7c0a391fec5d2b773da1337da8603f86a25c848c09d797d383da43415f148c6
58be4420b90b2c3056ce55ea96dd4901,jooble,Civil/Conveyance Engineer,Jacobs,"Yakima, WA",&nbsp;...complex projects to help navigate the competing challenges of reliable water supply and protection of natural resources. We’re seeking a <b>Civil/</b>Conveyance Engineer with experience in municipal and agricultural irrigation water projects to support delivering world-class...&nbsp;,[],Ingeniería Civil,2025-06-30T18:35:04.6570000,https://jooble.org/jdp/-2961881195326524559,,[],2025-07-18,2025-06-30,d658c745484e75d1c89c0892b161eed3474dc546f1f741c883c2095095d12d71
5b0900fa3a4de893f6cb8ace748f6de8,jooble,Senior Civil Engineer,Governmentjobs.com,"Oxnard, CA","&nbsp;...as applications will be reviewed on a regular and ongoing basis.*

The City of Oxnard’s Public Works Department is seeking a Senior <b>Civil </b>Engineer to assist the Engineering and Capital Projects Division in the execution of the Capital Improvement Program (CIP)

WHAT YOU...&nbsp;",[],Ingeniería Civil,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-1667605314816790678,,[],2025-07-18,2025-07-15,95e2ce392fbe93fe0f8e41382d28b9d0a0a9d560664fb48b2d80dd6c4a385587
c1bbafdc364f2599e331888a74beb382,jooble,Civil CAD Designer,System One,"White Oak, PA","&nbsp;...<b>Civil </b>CAD Designer 
 
  White Oak, PA 
 
 
 
  System One is seeking a CAD Designer to work at our client’s office in White Oak, PA. This is a great opportunity to join a 180+ person civil engineering and surveying consulting firm with over 10 locations primarily...&nbsp;",[],Ingeniería Civil,2025-06-30T10:35:59.6500000,https://jooble.org/jdp/2493080837033082048,,[],2025-07-18,2025-06-30,6750bcf3fc5a7ad9b333ed9312113fce5d20b28389f8e2f168226e95fdb7878a
9054786ede8cf9175baea89d7ed44e5c,jooble,Design Engineer - Project Engineer - Civil Engineer,Graham & Associates,"Houston, TX","Design experience is the key to landing this opportunity. Searching for <b>Civil </b>Engineer with BSCE and PE as well as at least 5 years of experience. Need engineer who can handle design for a variety of land development projects, including municipal projects. Design for drainage...&nbsp;",[],Ingeniería Civil,2025-07-17T00:15:22.8430000,https://jooble.org/jdp/9094286629400260310,,[],2025-07-18,2025-07-17,030ab35d0f83bad92f5bca6e7d0db226f530453388cfd0a4a781b6cadda65c79
365b312c968a92c3379f96730f5dff16,jooble,"Senior Civil/Structural Engineer, PE",ITAC,"Chester, VA","&nbsp;...Experience working with regulatory authorities and having extensive knowledge of permitting requirements   
 Working knowledge of AutoCAD <b>Civil </b>3D, AutoTurn, Office products (Word, Excel).   
 Experience in both conceptual design and final engineering   
 Participate in...&nbsp;",[],Ingeniería Civil,2025-07-05T12:19:24.8030000,https://jooble.org/jdp/-3113559480072458068,,[],2025-07-18,2025-07-05,86da8d89c9c65388ba6b852a8314f1c6410a6cdb49bba476b8ce627d32d074f1
26dac9fdf69d49863c2e93ce8b27addc,jooble,Civil/Structural Engineer,"MS Technology, Inc.","Oak Ridge, TN","&nbsp;...Summary 
 MS Technology, Inc. is seeking <b>Civil/</b>Structural Engineers to support government and commercial nuclear projects through all phases of project execution—from planning and design to construction and closeout. This role involves performing various civil and structural...&nbsp;",[],Ingeniería Civil,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/3671443438106953250,,[],2025-07-18,2025-06-30,ccd29f133d2d8493cc0e033f7e8f55b83a6e9fe7f3ae65ffa0a2038d083b2b6d
cdd871f9c65fca01183c64b8b6369b58,jooble,Civil Engineer,"OWN, Inc.","Joplin, MO","&nbsp;...offices in Missouri, Kansas, and Arkansas. We serve the Private Development and Public Infrastructure markets with core offerings of <b>Civil </b>Engineering, Land Surveying, and Field Services. No matter the project or scope, our clients enjoy problem-solving and service that...&nbsp;",[],Ingeniería Civil,2025-06-19T20:56:31.2400000,https://jooble.org/jdp/-6190873061644968213,,[],2025-07-18,2025-06-19,0b2923d98780364e4ee58f0c66c2a3f86f263b9c36028859cb489cb0d8071f28
2b9f3d5708f13afa30239cace47091d3,jooble,Ingeniero/a de sistemas Mobile Device Management (MDM) - Getafe,Avanade Inc.,United States,"&nbsp;...sistemas empresariales con tecnología avanzada y un fuerte sentido de negocio, ¡y moldeando el futuro juntos! Estamos buscando un <b>Ingeniero </b>de Plataformas MDM (Mobile Device Management (con Workspace One) para unirse a nuestro equipo de Servicio de Workplace. El candidato...&nbsp;",[],Ingeniería Civil,2025-04-26T00:00:00.0000000,https://jooble.org/jdp/4965864965759646462,,[],2025-07-18,2025-04-26,d78bf04e1abca32d1bece126793b65a647920dc3300fac5c092a1494ac89792c
a647a8f25912c7ae84477214e99c38c8,jooble,Project Manager - Civil/Site,Colliers Engineering & Design,"Atlanta, GA","Overview

Are you a seasoned <b>civil </b>engineer with a passion for bringing transformative site development projects to life? Colliers Engineering & Design is seeking a Project Manager in Atlanta, GA to lead dynamic civil/site development projects from concept to completion...&nbsp;",[],Ingeniería Civil,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2204999928859791816,,[],2025-07-18,2025-07-16,853a3ee48f904403bf7750226db149e52049cec6cf90e37a8ddffa26eedf43d3
12e536763a1d924fd0c57ca6d503e3f4,jooble,Experienced Mason (Civil Division),"Power & Construction Group, Inc.","Rochester, NY"," Power & Construction Group, Inc. provides a variety of commercial construction services to support our clients, emphasizing honesty, integrity, safety and hard work. We collaborate closely with our clients throughout every project phase, crafting custom solutions tailored...",[],Ingeniería Civil,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-8200071059145408776,,[],2025-07-18,2025-07-18,1e9ef407c82c96823ae8cf8e113338fc03cec5d8de07c5ab630a83607c99e281
38435ae873cb308f14ddb9f76a1d9e58,jooble,Civil Litigation Attorney,CyberCoders,"Chicago, IL","&nbsp;...based on your skills and experience — talk with your recruiter to learn more.
Base pay range $100,000.00/yr - $168,000.00/yr
Title: <b>Civil </b>Litigation Attorney

Location: Chicago, IL

Compensation: $100K-$168K

Position Overview

We are seeking a skilled Civil Litigation...&nbsp;",[],Ingeniería Civil,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-3154219530509374945,,[],2025-07-18,2025-07-15,ef993c3092dd6d5b4290b2c0aba662f29a6797b485525cff18763c052a45662b
236a345582680712d78ae85e0417d16b,jooble,Civil Litigation Attorney,ZipRecruiter,"Hartford, CT","&nbsp;...nationally recognized boutique litigation firm is growing, and they are looking for talented Associate Attorneys with 2-6 years of <b>civil </b>defense litigation experience to join their team.
At this firm, associates aren’t just case managers, they are strategic partners, trusted...&nbsp;",[],Ingeniería Civil,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-53971080979890528,,[],2025-07-18,2025-07-15,03024cb9f70591307323a6e9905d22baf2e402f740d3dc9f314022b22ab2f4d5
dfd79daaca606d74ea8ea05423d3b6e7,jooble,Civil Engineer - Site Design,Harrison Consulting Solutions,"Omaha, NE","&nbsp;...Multidisciplinary design firm is seeking a  Senior <b>Civil </b>Engineer – Site Design to join their Omaha team! 

 Responsibilities: 

 Lead engineer on complex projects 
 Use expertise to provide technical support 
 Execute QA/QC plans for projects 
 Mentor/train junior...&nbsp;",[],Ingeniería Civil,2025-06-22T19:09:19.2730000,https://jooble.org/jdp/-5558438306609041506,,[],2025-07-18,2025-06-22,a23a8eb4b4d7bcca291d689b434abc910f46377ce63ff82c6a8fa9501978f464
aaa24c6e3791d565f27a7927faba3507,jooble,Senior Civil Engineer - PE,KLM Careers,"Tulsa, OK","Senior <b>Civil </b>Engineer - PE 
 Tulsa, OK 
 Must be a US Citizen or Green Card holder. 
- Professional Engineer (PE) required. (Multi-state)
- Experience: 5-10 years of civil design 
- Proficient with AutoCAD Civil 3D software required. 
- Familiarity with industry standards...&nbsp;",[],Ingeniería Civil,2025-07-15T12:28:14.8070000,https://jooble.org/jdp/1080500405120051281,,[],2025-07-18,2025-07-15,08c89c2a4792af4d63f78e7e12003b7cc861049f04fac8e8c50448980ba9aa33
696f9a7f1f56b4022878b983c67f0d37,jooble,Engineering Manager - Civil Engineer - Oklahoma,Graham & Associates,"Houston, TX","Exciting new opportunity for an experienced <b>Civil </b>Engineer. Need engineer with BSCE, PE and at least 10 years of engineering experience, that includes project management. Need engineer who can manage projects, engineers and client relations. Experience with transportation...&nbsp;",[],Ingeniería Civil,2025-07-15T12:27:31.1130000,https://jooble.org/jdp/1602618008370404142,,[],2025-07-18,2025-07-15,8a6ab10421d4b45e4d5719fab09520739ae735947e18ebcdd18356ae8496a6d2
861cb484442ff18d9f7ad9e3bcd75faa,jooble,Professional Engineer (Civil/Structural),CRH,"Cannon Falls, MN","&nbsp;...on  Vimeo  . 
 
 
 
 Job Summary 
 
 Oldcastle Infrastructure is currently seeking a Professional Engineer with an emphasis in <b>Civil </b>/ Structural Engineering. This position will involve performing engineering designs in support of estimates, submittal packages and...&nbsp;",[],Ingeniería Civil,2025-07-15T11:45:12.0670000,https://jooble.org/jdp/-1859099188842058924,,[],2025-07-18,2025-07-15,3b00ccbaf93be09192141cc22b5a158ec7178ff7683b1081330a0b09b9f9a509
51b51b668599d2aac2af1b536e54cbed,jooble,Senior Civil Engineer Nuclear,PSEG,"Hancock County, KY",&nbsp;...Projects Balance of Plant department for the  Salem    Power Uprate Project  . The successful candidate will perform the duties as a <b>Civil/</b>Structural Design Engineer for the power uprate for Salem Units 1 and 2. The engineer is responsible for designing and implementing...&nbsp;,[],Ingeniería Civil,2025-07-15T08:38:27.7439813+00:00,https://jooble.org/jdp/-7294100086118892621,,[],2025-07-18,2025-07-15,0c282d49c767893cf43f06a271e8943922e8cd4cebc9ba6300425157358e4d6f
6a56b8bb8744c7315a38fa07576989ae,jooble,Civil Site Design Engineer,Graham & Associates,"Houston, TX","Exciting opportunity for a <b>Civil </b>Engineer. Searching for a very specific engineer who has experience with transportation projects. Need engineer with BSCE and PE as well as at least 5 years of engineering experience. Need engineer who can handle project scope, proposals...&nbsp;",[],Ingeniería Civil,2025-07-17T12:23:30.1470000,https://jooble.org/jdp/-4515745597601518436,,[],2025-07-18,2025-07-17,0ffc7c207a64de714af473aa9d51392fd70e9f688df5855a2aa7ae9801bf3cfb
d96ed5a96443a8fcc6e69b225bf3e342,jooble,Project Manager (Civil) - PE,Staffworthy Inc.,"San Antonio, TX","Responsibilities: 
 Apply engineering principles to design infrastructure for municipal, commercial, and residential projects. 
 Develop <b>civil </b>site drawings, including site plans, grading plans, utility plans, and drainage plans. 
 Compare design alternatives, considering...&nbsp;",[],Ingeniería Civil,2025-07-17T12:23:20.0530000,https://jooble.org/jdp/-3967247992054118295,,[],2025-07-18,2025-07-17,92795d1815f97b7e342b372f87c292577a8cee65e50f4b2bdff901328fddc08d
4e03024ac8f2d60dc2032b11f93370b7,jooble,Civil CAD Designer,System One,Pennsylvania,"&nbsp;...<b>Civil </b>CAD Designer 
 Harmar, PA 
 System One is seeking a Civil CAD Designer to work at our client’s office in Harmar, PA. This is a great opportunity to join a 180+ person civil engineering and surveying consulting firm with over 10 locations primarily located in western...&nbsp;",[],Ingeniería Civil,2025-06-30T11:39:15.5870000,https://jooble.org/jdp/4267750479251106238,,[],2025-07-18,2025-06-30,2e1e6d85421a56071346ade0200906a290396ebca75c6c7e2743765cb7a20744
da5cd258a940c06dae402fbc45a21a7b,jooble,Project Engineer (Civil),Clark Construction Group,"Mc Lean, VA","&nbsp;...Qualifications
OSHA 10 certification

Procore experience

Primavera P6 experience

Experience working for a general contractor

Clark <b>Civil
</b>Clark Civil performs heavy/civil work including airport, heavy rail, light rail, bridges, interstate road work, electrical...&nbsp;",[],Ingeniería Civil,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/8835526109751574587,,[],2025-07-18,2025-07-15,7dac715c467d0993b44340c98f3e4619e3e9a1af63bac63f518f24c3dbdda2a2
76a8b6369b5ff04cb11a2ca334bb8e34,jooble,Senior Civil 3D Designer,Chen Moore and Associates,"West Palm Beach, FL","&nbsp;...and thirty (150) professionals, which affords our valued clients a top-level service.
Chen Moore and Associates is hiring a Senior <b>Civil </b>3D Designer to work on municipal water, wastewater, and stormwater infrastructure projects. Candidates should be able to efficiently...&nbsp;",[],Ingeniería Civil,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-6112059411553722043,,[],2025-07-18,2025-07-17,239e85677bde4f50e1e1768598c23eff0c44d6cf5db3df639f430bd7106173df
5ecc53256e7395bf98df2ed8548ea82b,jooble,Civil Engineer - Civil Site Design,,"Indianapolis, IN","&nbsp;...We are Searching for a <b>Civil </b>Site Design Engineer for our Client's office in Northern Indianapolis Office!
 
 Terrific Firm, Excellent Company Culture, a Great place to grow your Career!!
 
 Experience Desired: 
 
 Bachelor’s degree in Civil Engineering or related...&nbsp;",[],Ingeniería Civil,2025-07-17T13:44:52.2630000,https://jooble.org/jdp/-187384448206225602,,[],2025-07-18,2025-07-17,398aa9a382c352941cef61ea33eac7f778f36dc464229bb1c8831c723b4f836f
be7f8fe0e8427bcc48ffb84fcb744025,jooble,Sr Engineer-Civil/ Structural,PECO,"Malvern, PA","&nbsp;...requirement would be reduced by one (1) year). 

Preferred Qualifications:
 PREFERRED QUALIFICATIONS 
 PE License 
 Bachelor’s degree in <b>civil </b>or structural engineering, or a degree in another engineering discipline with experience in civil structural engineering...&nbsp;",[],Ingeniería Civil,2025-07-17T17:53:32.6130000,https://jooble.org/jdp/-215756151022802829,,[],2025-07-18,2025-07-17,dc6e76f1509c8ae9d3396b9b2fd90093ae14e4e2ba3666da14946f8a6b84afcb
a12b7a6d7a76344f1c1e0834aa827a32,jooble,Senior Project Engineer - Civil,"McMillen, Inc.","Denver, CO","Design a career and build your future... Because it matters!
McMillen, Inc. is looking for a Senior Project Engineer - <b>Civil </b>with 15-20 years of experience focused in water resource-related work.
Responsibilities :
Follow safe work practices and adhere to company guidelines...&nbsp;",[],Ingeniería Civil,2025-07-15T14:07:40.0130000,https://jooble.org/jdp/5744609955541986459,,[],2025-07-18,2025-07-15,daa19d7085d176d6a4bb0971f4c9db0bcc8b08a9b27b7800bde35b94853add89
c0088859d66bd0071eddf406dd87fd3f,jooble,Civil Designer / CAD Professional,INTERNATIONAL STAFFING CONSULTANTS,"Warrington, PA","&nbsp;...We are seeking a skilled <b>Civil </b>Designer / CAD Professional to join our team, dedicated to transforming community infrastructure through innovative design. This role is pivotal in crafting site designs for a variety of projects, including multi-use developments, residential...&nbsp;",[],Ingeniería Civil,2025-07-15T19:05:39.5770000,https://jooble.org/jdp/7330819348734049951,,[],2025-07-18,2025-07-15,bc86688642ddc9af8db59352a563e81f79d9934e09427aeb16e8ed066eb822fb
4b8161f50dd65cbe979a58375ea118e9,jooble,Civil Engineer - Utility Infrastructure,"Burgess & Niple, Inc.","Columbus, OH","<b>Civil </b>Engineer - Utility Infrastructure Come work with senior-level professionals at an established A/E firm that values employee input and collaboration. Burgess & Niple is looking for a Civil Engineer - Utility Infrastructure to join our team in Columbus.
Note: Sponsorship...&nbsp;",[],Ingeniería Civil,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-2412052103408413578,,[],2025-07-18,2025-07-17,0309dc8736ce7d34bbb361fd67e7eb0928599ed358432b6cde4e7a272f4b0d0b
c761bd9d23fc0c77ca8acee6b0771b11,jooble,New Jersey Civil Engineer,Graham & Associates,"Houston, TX","<b>Civil </b>Engineer with BSCE, PE and at least 5 years of engineering experience. Project Engineer. Design Engineer. Experience with drainage, storm water, runoff, water, detention ponds, etc. Need engineer who has experience in H & H projects, including HEC RAS and StormCAD...&nbsp;",[],Ingeniería Civil,2025-07-17T12:23:21.3570000,https://jooble.org/jdp/-1093016586681441828,,[],2025-07-18,2025-07-17,ea5989f8166183ed5e3386c2105f978dc0718fb2987e01ba8c1adf9e3c1eba7a
70a703f5b1c98992404886093e56d742,jooble,Airport Design Engineer - Civil,Graham & Associates,"Houston, TX","All about the airport projects! Searching for <b>Civil </b>Engineer - BSCE and EIT. At least 3 years of engineering experience. Handle design for runways, tarmacs, safe parking places for airplanes, etc. Need engineer with experience/interest in airport projects. Design for layout...&nbsp;",[],Ingeniería Civil,2025-07-17T00:15:26.4870000,https://jooble.org/jdp/-2404608716723017972,,[],2025-07-18,2025-07-17,24f04f6c3c1e1bf5cd85366f5e4b72329d3d00f6fca16e9c209e1654d81aa38b
71eeac24f78269be8b740d039ab86a9b,jooble,Civil Engineering Project Manager,"Civil & Environmental Consultants, Inc","Peabody, MA","Overview As a <b>Civil </b>Engineering Project Manager in the Waste Management Practice for Civil & Environmental Consultants, Inc. (CEC), you’ll manage project teams to complete engineering tasks such as airspace and earthwork volume calculations, prepare and review technical...&nbsp;",[],Ingeniería Civil,2025-07-17T08:53:27.5770000,https://jooble.org/jdp/-1543250165158547502,,[],2025-07-18,2025-07-17,8ad85e20262fc64bd9ebb4b5f32531fa521a253b6889c0ac57f187f7472ce200
08d0a6391d3ca28ba129e99b86af23c6,jooble,Civil / Structural Forensic Engineer,Mangrum Career Solutions LLC,"Columbia, SC","&nbsp;...We are Recruiting on Purpose a  <b>Civil/</b>Structural Forensic Engineer for our client's Columbia, SC Practice.  This role is can be a hybrid role working at the Office and from home.  This is a terrific opportunity with one of the leading firms in the Market. 
 Position Details...&nbsp;",[],Ingeniería Civil,2025-07-17T15:41:31.9030000,https://jooble.org/jdp/-7972844702946101552,,[],2025-07-18,2025-07-17,5b002988f705907a2a6fc7d2b03eff5566647ce4ee67384798f7c03dbaddb455
70ce2205f4506fe9ff979853f360e4e4,jooble,Lead Civil Project Manager,Yellowstone Local,"Detroit, MI","&nbsp;...Major Contracting Group  is seeking a driven and experienced  Lead <b>Civil </b>Project Manager  to join our leadership team and help manage and deliver high-impact infrastructure and utility projects across the Detroit region. 
 As a family-owned union contractor with decades...&nbsp;",[],Ingeniería Civil,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-4799616882211656362,,[],2025-07-18,2025-07-17,d903468c187468ffa5ab62e84fe669f939f0a0438c85e93ff2136e2916690c88
81dcf6690399d14302c4cc73cfade5d5,jooble,Employment And Civil Litigation Attorney,BCG Attorney Search,"Thousand Oaks, CA","Employment And <b>Civil </b>Litigation Attorney Company: BCG Attorney Search
Experience: 2-8 yrs required
Location: Thousand Oaks, CA, United States
Posted on: May 01, 2025
Profile
Job Title: Employment and Civil Litigation Attorney
Job Location: Thousand Oaks, CA
Job Overview...&nbsp;",[],Ingeniería Civil,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-6158428126293000753,,[],2025-07-18,2025-07-17,b97e78f8919999ab7806e3ddc39ab0182fc6ab5b6a3c38f927ea6a7e03512cf8
3ebc8f07db4cbc7226e5ab262ebea5a4,jooble,Airport Engineering Manager - Civil,City of Atlanta,"Atlanta, GA","Salary Range: $80,127-$133,474 Posting Expires: July 25, 2025 General Description and Classification Standards The position: Reports to the Assistant Director of Engineering.
Provides <b>civil </b>engineering direction, inter-disciplinary coordination and leaders... City of Atlanta",[],Ingeniería Civil,2025-07-17T09:15:05.7130000,https://jooble.org/jdp/-2298396500644864077,,[],2025-07-18,2025-07-17,39357888d96aeaa93dfea8c7008622e25d894f63c152594b46a1e70fb090dc67
6f8d51fb02a1b4ae53180c3761f3d637,jooble,Graduate Engineer - Civil/Infrastructure,Davita Inc.,"Dallas, TX","Graduate Engineer - <b>Civil/</b>Infrastructure

Job Location

US-TX-Dallas

Req Number

2025-3642

Category

Entry Level Roles

Responsibilities

Perform engineering calculations and cost estimates. Prepare drawings, layouts, and other engineering drafting.
Assist in developing...&nbsp;",[],Ingeniería Civil,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/4605982364842942641,,[],2025-07-18,2025-07-16,665853174710e8fd8d8d07de708cc8adf86b6bb405216cd7422a27364d09b9e0
7e1ae17d8936ddb0bcdfd0df3f58c6f5,jooble,Civil Or Environmental Project Manager,Nirvana Engineer Search,"Burlington, VT","We are currently hiring a Project Manager to join our South Burlington Team. Our progressive firm is looking to add a licensed <b>civil </b>or environmental 
 engineer with 8 to 20 years of experience who wants a team leadership role with growth potential. You will be mentored...&nbsp;",[],Ingeniería Civil,2025-07-17T12:23:21.9330000,https://jooble.org/jdp/138255865175995225,,[],2025-07-18,2025-07-17,b81bbbb1a9ab3196c97ed28bd7304f078752341b0226d111ac27301fd14a4418
0158fc6e15080130a30ac3ae68555b8a,jooble,Civil Project Engineer: Land Development,"GCW Engineering, Inc.","Las Vegas, NV","&nbsp;...and/or technical staff on project-specific tasks. 

 Knowledge, Skills, and Abilities: 
 Good working knowledge of CAD software, <b>Civil </b>3D, and Microsoft programs (Word, Excel, and Project). 
 Ability to communicate clearly and concisely in written and oral communications...&nbsp;",[],Ingeniería Civil,2025-07-04T06:27:05.9330000,https://jooble.org/jdp/7015741858775412839,,[],2025-07-18,2025-07-04,3b5d39ae4a47d299c49fbaf3b0b40e5567ae9256fe2416e69ec9e93e65bb4152
18078e8e47cf7f7b64342b82fc5ca6f0,jooble,Lead Civil Site Engineer,"Global Channel Management, Inc.","Charleston, SC","Lead <b>Civil </b>Site Engineer needs 10+ years' experience in site civil engineering. 
 Lead Civil Site Engineer requires: 
- Bachelor's degree in civil engineering or a related field from an accredited program 
- Professional Engineer License 
- Project management and business...&nbsp;",[],Ingeniería Civil,2025-07-17T00:15:20.4800000,https://jooble.org/jdp/1265643206907847066,,[],2025-07-18,2025-07-17,dac1e947d90977cd6d262231d1c35d5818eba2a7d6c28103b86fddfc2dd554ed
d77d2b73ae28a316d80af8ace3f22c5d,jooble,Land Surveyor (Civil Land Development),Jobot,"Kingston, MA","Land Surveyor (<b>Civil </b>Land Development) - Competitive Salary, Bonus, Benefits, Work/Life Balance!!!

This Jobot Job is hosted by: Tony Barhoum
Are you a fit? Easy Apply now by clicking the ""Apply"" button
and sending us your resume.
Salary: $60,000 - $90,000 per year

A bit...&nbsp;",[],Ingeniería Civil,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/1253502631818353012,,[],2025-07-18,2025-07-14,19d3b9d162e79873b72399ce46c770f6db33174649715d4f33e0384074080c31
86977070ae094bd38e9b19288ee9fc29,jooble,Senior Civil Structural Engineer,Western Power,Washington DC,"Press Tab to Move to Skip to Content Link
Select how often (in days) to receive an alert: Create Alert
Senior <b>Civil </b>Structural Engineer - Permanent Full Time - Perth CBD
Shape WA’s energy infrastructure with Western Power

Are you a driven Civil Structural Engineer looking...&nbsp;",[],Ingeniería Civil,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/1212567821887590746,,[],2025-07-18,2025-07-14,f60856bf75d89bfaabfd23bec74ac2000af5959f7d907d13c602baaff1f417ed
166ab267300b89caad24fc5b05379284,jooble,Grading Foreman - Heavy Civil,Gallman Consulting,"Columbia, SC","&nbsp;...personnel on a given project – responsible for all safety, quality, and production goals for the project. 

 COMPANY PROFILE: 
 Heavy <b>Civil </b>Site Development Company – handling projects from infrastructure to mining 
 Site preparation, Reclamation, Mass Excavation,...&nbsp;",[],Ingeniería Civil,2025-07-17T12:50:09.9400000,https://jooble.org/jdp/609664857271635061,,[],2025-07-18,2025-07-17,7abc98e2b2c69aa588e12e464387a06c765e6c3ef6677d41fdb6e73058f3bace
7e35baec08589f2adb098deb3d3824ee,jooble,Project Engineer - Civil Engineer - Missouri,Graham & Associates,"Houston, TX","<b>Civil </b>Engineer to join well established and growing General Civil Engineering firm. This firm needs an engineer who can handle site design for a variety of land development projects. Project scope, proposals, design, reports, project engineering, etc. Project Management...&nbsp;",[],Ingeniería Civil,2025-07-17T12:23:21.9270000,https://jooble.org/jdp/46777682960846093,,[],2025-07-18,2025-07-17,8f9be6a9585725dec17ce574e90322e8c23e5413d94947ae11afde1cb92b46cc
ba79561bd4121b7a5940e844ed6e4efc,jooble,Project Manager - MNC/CIVIL,TALENT TRADER GROUP PTE. LTD.,"West Islip, NY","Job Scope
Manage and coordinate the steel fabrication, delivery, and installation process for construction projects
Ensure compliance with project specifications, safety standards, and industry regulations
Liaise with project managers, clients, and subcontractors to optimise...",[],Ingeniería Civil,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/6687769616579697149,,[],2025-07-18,2025-07-16,c6c3a76689715b9983bb5fcdce5137c2cd209a9ee546a9d89a581bdd8b2f4043
c3e0e803c31a67a03c3af0f08923fdef,jooble,Civil Engineer - Water Resources,,"Milton, DE","&nbsp;...Program 
~ Tuition Reimbursement 
~ Flexible Spending Accounts 

 The candidate will have the opportunity to work on a variety of <b>Civil </b>Engineering projects, including  Water/Wastewater  and  Water Resources  . 
 This person will be expected to perform a wide range...&nbsp;",[],Ingeniería Civil,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-12034010488579193,,[],2025-07-18,2025-07-17,2a3d66555ce164a88ab33f5e1b763013ecaf9ba647552a4cb8789ed61653ea08
f0ba9bc10aa80a6c278157e8f940f010,jooble,Civil Engineering Practice Leader,Langan,"White Plains, NY","&nbsp;...empowers individuals to contribute their skills and knowledge to make impactful contributions.
Job Summary Langan is seeking a Site/<b>Civil </b>Engineering Leader to join its collaborative team in Metro New York City area . This leader will serve a key function in mentoring and...&nbsp;",[],Ingeniería Civil,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-6777624849697799831,,[],2025-07-18,2025-07-16,2c50b188d8513e74de494aa79aa3c7261a8f998e3403b7069cfdf3a7f804fbda
97de03c8b0624205ad64dc27c6dea9f5,jooble,Civil / Site Design Engineer,,"Warrington, PA","&nbsp;...Job description: 
 <b>Civil </b>/ Site Design Engineer - ENG3001
 Position Type: Full Time 
 Department: Warrington, PA 
 Salary Range: $75,000 to $100,000 annually 

 Position Description: A great opportunity to be a key team member in the Planning and Site Design Department...&nbsp;",[],Ingeniería Civil,2025-07-17T14:10:30.3030000,https://jooble.org/jdp/3250753571305241037,,[],2025-07-18,2025-07-17,91a729daeb2aa5bc17518235073dc4844f7fca529170b6e5c8b8d3c2599f0c76
f4e6c7d4511f4a7b02976b16c69878e5,jooble,Senior & Intermediate Civil Engineer - 12D,Construction & Technical Recruitment,"North Kingstown, RI","&nbsp;...resources . Enjoy full project involvement—from design to project management and handover—while mentoring and leading within the 12D or <b>Civil </b>3D environment.
The Roles:
Engineering Design Technician: Minimum 4 years of experience
Design Engineer: Minimum 8 years of relevant...&nbsp;",[],Ingeniería Civil,2025-07-15T14:09:09.5200000,https://jooble.org/jdp/-7573022202614992054,,[],2025-07-18,2025-07-15,7cf27153cf02f271b7a545994f235024507cf25f7e39301a85f83a6e6ff41f45
