job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
fc579b67bbcba359fff4ada98de88f68,coresignal,Operador(a) de Caixa - Loja fisica - Gaspar,Point Calçados e Esportes,"Gaspar, Santa Catarina, Brazil","O profissional é responsável por fazer a abertura e o fechamento de caixa, processar e receber o pagamento e emitir notas fiscais. Além das tarefas administrativas, o operador de caixa atua diretamente no atendimento ao cliente, uma vez que é a pessoa que concretiza e finaliza a compra.

Requisitos:

• Maior de 18 anos;
• Ser organizado;
• Ter facilidade com números e sistema no computador.",[],[],2025-05-14 01:13:28,https://www.linkedin.com/jobs/view/operador-a-de-caixa-loja-fisica-gaspar-at-point-cal%C3%A7ados-e-esportes-4229387695,,[],2025-07-08,2025-05-14,c4186d3ada9afaf7997ddda067b0e770fd32120fa8a1fe8561caba0659185df4
7eb40f464f9aed763d04847ba061a557,coresignal,Selezione pubblica per titoli e progetto per il conferimento di un contratto di ricerca - Area Fisica (ref. prof. Kobayashi),SISSA,"Trieste, Friuli-Venezia Giulia, Italy","Publication

06/05/2025 - 13:00

to 26/05/2025 - 23:59

Submission Deadlines For Applications

26/05/2025 - 23:59

Status

Open

External Link

Link

Announcement for 1 research contract - Physics Area (ref. prof. Kobayashi)

A pena di esclusione, la domanda di partecipazione alla selezione nonché i titoli posseduti, le pubblicazioni e i documenti ritenuti utili per la selezione devono essere presentati per via telematica, mediante l’applicazione informatica accessibile al seguente link: / Under penality of exclusion, applications for participation in the competition, along with the relevant qualifications held and the relevant scientific publications, shall be submitted online at the following link:

https://pica.cineca.it/sissa/cdr-fe-fisi-08-2025

Si consiglia di leggere attentamente l’avviso di selezione prima di compilare la domanda / Before submitting the application, read carefully the announcement.

Title/project

Test di assioni, neutrini relitti e materia oscura attraverso fenomeni astrofisici e l'universo primordiale/Tests of axions, relic neutrinos, and dark matter through astrophysical phenomena and the early universe

Area

Physics

Position

Research Contract",[],[],2025-05-07 19:28:53,https://www.linkedin.com/jobs/view/selezione-pubblica-per-titoli-e-progetto-per-il-conferimento-di-un-contratto-di-ricerca-area-fisica-ref-prof-kobayashi-at-sissa-4222861301,,[],2025-07-08,2025-05-07,1cb6e45b1550fdc67796e36842ae5cf21c83ac8770aa5cb9b998a8bd95f2a90c
6009784e76026f95cc04b6df6797fddb,coresignal,Profesor de Educacion Fisica,Confidencial,Greater Buenos Aires,"¡Te estamos Buscando!


Somos un centro integral de entrenamiento que concibe la salud y el bienestar como pilares fundamentales de la vida de las personas. 
Nos dedicamos a inspirar la transformación basándonos en un enfoque centrado en el entrenamiento para vivir mejor.


Te invitamos a sumarte a un equipo que valora tus ideas, tu potencial de crecimiento y tu desarrollo, en un ambiente de trabajo desafiante y en crecimiento constante.


Estamos buscando un Profesor de Educación Física, graduado o en los últimos años de la carrera con un marcado perfil comercial, pasión por la industria del deporte y el entrenamiento, y muchas ganas de comerse la cancha.


Estos son algunos de los desafíos que te esperan:


• Planificar y ejecutar programas de entrenamiento personalizados.
• Realizar seguimiento y evaluación del progreso de los clientes.
• Brindar asesoramiento técnico sobre ejercicios y hábitos saludables.
• Mantener la limpieza y organización del área de entrenamiento.
• Atender y resolver dudas de los clientes, fomentando un ambiente motivador.
• Supervisar y mantener equipos y materiales en buen estado.
• Participar en estrategias de marketing y promoción.
• Realizar ventas de planes de entrenamiento y captar nuevos clientes.
• Mantenerse actualizado en las últimas tendencias del fitness.
• Colaborar en equipo para ofrecer un servicio integral en el centro.


Requisitos:


• Graduado o estudiante avanzado en Educación Física o carrera afín.
• Disponibilidad horaria acorde a las necesidades del centro.
• Excelentes habilidades de comunicación y trato con clientes.
• Conocimientos actualizados en entrenamiento y salud física.
• Actitud proactiva y capacidad para trabajar en equipo.
• Residir cerca de Colegiales, Capital Federal preferentemente.
﻿
¿Qué ofrecemos?


• Capacitaciones continuas para el desarrollo profesional.
• Ambiente de trabajo joven y dinámico.
• Oportunidades de crecimiento dentro de la industria del entrenamiento integral.
• Colaboración directa con profesionales experimentados y líderes en el campo.


Si te apasiona el mundo del entrenamiento y la salud, y compartís nuestro compromiso con el bienestar de las personas, ¡te invitamos a sumarte a nuestro equipo!",[],[],2024-10-10 14:20:02,https://www.linkedin.com/jobs/view/profesor-de-educacion-fisica-at-confidencial-4041604431,,[],2025-07-08,2024-10-10,9743a043ccd66abdee0d80a5a0c1521cb35e2d8ee85d213ba38661217e92944d
524a3be2105c1c813bb5bdb272741859,coresignal,Selezione pubblica per titoli per il conferimento di n. 1 assegno di ricerca - Area Fisica (ref. prof. Enrico Barausse),SISSA,"Trieste, Friuli-Venezia Giulia, Italy","Publication

12/04/2024 - 13:00

to 13/05/2024 - 23:59

Submission Deadlines For Applications

13/05/2024 - 23:59

Status

Open

External Link

Link

Announcement for 1 research position - Physics Area (prof. Enrico Barausse)

A pena di esclusione, la domanda di partecipazione alla selezione nonché i titoli posseduti, i documenti e le pubblicazioni ritenute utili per la selezione devono essere presentati per via telematica, mediante l’applicazione informatica accessibile al seguente link: / Under penality of exclusion, applications for participation in the competition, along with the relevant qualifications held and the relevant scientific publications, shall be submitted online at the following link:

https://pica.cineca.it/sissa/ar-fe-fisi-15-2024

Prima di compilare la domanda è consigliato leggere attentamente l’avviso di selezione / Before starting the procedure, read carefully the announcement.

Title/project

Test di relatività generale e modelli astrofisici con onde gravitazionali da binarie di oggetti compatti / Tests of GR and astrophysical models with gravitational waves from binary compact objects

Area

Physics

Position

Research fellowship

Procedure type

Bando per un assegno di ricerca",[],[],2024-10-10 11:37:24,https://www.linkedin.com/jobs/view/selezione-pubblica-per-titoli-per-il-conferimento-di-n-1-assegno-di-ricerca-area-fisica-ref-prof-enrico-barausse-at-sissa-4040354731,,[],2025-07-08,2024-10-10,c8f393108ead665d01361f32af9c74638026dc6043da36f25a2c7566a7cb3345
560e8f09847a5f93b5945f6058d587dd,coresignal,Auxiliar Vigilancia Protección Fisica  Cartagena,Magnum Logistics S.A.S,"Cartagena, Bolívar, Colombia","Importante Empresa Del Sector Logístico, Requiere Auxiliar De Prevención y Perdidas Y/o Supervisor De Seguridad, Sus Funciones a Realizar Serian

Se requiere mujer con experiencia en seguridad física y CCTV para desempeñar las siguientes funciones:

• Control de acceso a bodegas.
• Inspección de instalaciones.
• Monitoreo de cámaras


Requisitos

• Por lo menos 1 año de experiencia en cargos similares
• Certificaciones en seguridad y OMT
• Con moto (sin auxilio de rodamiento)
• Preferiblemente con estudios técnicos administrativos
• Conocimiento en seguridad de la cadena de suministros.
• Conocimientos en ofimática


Contrato: Indefinido",[],[],2025-05-06 00:07:18,https://www.linkedin.com/jobs/view/auxiliar-vigilancia-protecci%C3%B3n-fisica-cartagena-at-magnum-logistics-s-a-s-4224003190,,[],2025-07-08,2025-05-06,c866a20cb5f13bb5e3390d60afa374f54df3d313a7bdc1ab439426f4ada6fe99
05f6f57353c25c8e5bb3bd0bafbe804b,coresignal,Selezione pubblica per titoli per il conferimento di n. 1 assegno di ricerca - Area Fisica (ref. prof. Francesco Benini n. 2),SISSA,"Trieste, Friuli-Venezia Giulia, Italy","Publication

17/05/2024 - 13:00

to 17/06/2024 - 23:59

Submission Deadlines For Applications

17/06/2024 - 23:59

Status

Open

External Link

Link

Announcement for 1 research position - Physics Area (prof. Francesco Benini)

A pena di esclusione, la domanda di partecipazione alla selezione nonché i titoli posseduti, i documenti e le pubblicazioni ritenute utili per la selezione devono essere presentati per via telematica, mediante l’applicazione informatica accessibile al seguente link: / Under penality of exclusion, applications for participation in the competition, along with the relevant qualifications held and the relevant scientific publications, shall be submitted online at the following link:

https://pica.cineca.it/sissa/ar-fe-fisi-28-2024

Prima di compilare la domanda è consigliato leggere attentamente l’avviso di selezione / Before starting the procedure, read carefully the announcement.

Title/project

Teoria quantistica dell’informazione e formalismo delle repliche in olografia / Quantum information theory and replica formalism in holography

Area

Physics

Position

Research fellowship

Procedure type

Bando per un assegno di ricerca",[],[],2025-05-01 00:37:56,https://www.linkedin.com/jobs/view/selezione-pubblica-per-titoli-per-il-conferimento-di-n-1-assegno-di-ricerca-area-fisica-ref-prof-francesco-benini-n-2-at-sissa-4218335426,,[],2025-07-08,2025-05-01,78c9d645d4ae1e2c291dedc4214f23581ccc11715c1ee1cf2bb1692ca6f79227
6fa827e2c76bd687729a231d1cb0a669,coresignal,Auxiliar de Seguridad fisica,Concentrix,"Medellin, Antioquia, Colombia","Job Title:

Auxiliar de Seguridad fisica

Job Description

The Sr. Representative, Physical Security is responsible for overseeing and implementing physical security programs based on physical security standard, policies and procedures and services within the assigned site/s. This position manages day-to-day physical security operations, compliances, Investigation, Audits, Trainings, he/she/they is responsible for Implement and manage an employee security awareness program.

• Conduct audits of the assigned site/s relative to the above mentioned items and communicate observations to the Security Operations Team (Security Ops Supervisor and Senior Officer/Manager)
• Different security-related policies and procedures, standard services, and client-specific standards 
• Industry-specific standards such as PCI DSS, FFIEC, HIPAA, SOC2, etc
• Help create training curriculum to address gaps observed and ensure that physical security operations of the assigned site/sites
• Maintain security and systems vendor service provider relationships to ensure that services are provided in a timely basis for systems maintenance and upgrades
• Coordination and implementation of Half yearly Fire evacuation drills for the sites
• Manage all security systems maintenance contracts for all security technology installed and to be installed at all locations
• Ensure training and connects for Security staff, Floor Wardens, Security Personnel & New Employees


Location:

Colombia, Bogota 3

Language Requirements:

Time Type:

Full time

If you are a California resident, by submitting your information, you acknowledge that you have read and have access to the Job Applicant Privacy Notice for California Residents

R1574279",[],[],2025-05-01 00:03:52,https://www.linkedin.com/jobs/view/auxiliar-de-seguridad-fisica-at-concentrix-4217686799,,[],2025-07-08,2025-05-01,9d0f5c4b86f5eb5bd96a51b231b20018c12a947d4465ea1faa42a20b0ca80858
8c9c6a61bc04527ee3e6d780f195bc8b,coresignal,Insegnante di Matematica e Fisica - Online,Letuelezioni,"Reggio nell'Emilia, Emilia-Romagna, Italy","Stiamo cercando una persona innovativa ed energica da inserire nel nostro eccellente team di insegnanti privati. Cerchiamo un insegnante qualificato da inserire nel nostro team di tutor professionisti per il nuovo anno scolastico.

In Letuelezioni ti offriamo l'opportunità di entrare a far parte del nostro team di insegnanti per supportare i nostri studenti nei loro studi, formazione ed educazione.

Requisiti:

• Non è richiesta alcuna esperienza previa nell'insegnamento
• Conoscenza approfondita della fisica e della matematica


Vantaggi:

• Orario flessibile
• Possibilità di lavorare online
• Retribuzione tra le 20 e le 40 euro l'ora",[],[],2025-04-26 00:11:51,https://www.linkedin.com/jobs/view/insegnante-di-matematica-e-fisica-online-at-letuelezioni-4214129747,,[],2025-07-08,2025-04-26,f2d6a4ec250de8baee737e82d4bdd80a5823af6184004dabf8e62163bdb5c1f9
da435ad36ef641097b00bac20eb2de55,coresignal,SUPERVISOR DE SEGURIDAD FISICA Y PATRIMONIAL,Innova Schools,"Lima, Peru","Somos Innova Schools, una cadena privada de colegios que forma parte del grupo Intercorp. Actualmente, contamos con 63 sedes a nivel nacional y también operamos en México y Colombia. Como organización, buscamos transformar la educación en Latinoamérica. Además, fomentamos y respetamos la igualdad de género, la inclusión y la diversidad en todos nuestros procesos de atracción del talento.
Estamos en búsqueda de un/a Supervisor de seguridad física y patrimonial, coordinara con el equipo de seguridad física y patrimonial, delegando funciones y tareas específicas, garantizando seguridad para la institución



Funciones
• :Planificar, desarrollar, implementar y gestionar un programa de seguridad y protección para la organización
• .Desarrollar, administrar y llevar a cabo un efectivo proceso de evaluación de riesgos de seguridad
• .Controlar el correcto funcionamiento de los procesos y los sistemas de seguridad, tanto física como electrónica
• .Preparar, implementar y gestionar el adecuado mantenimiento de los sistemas de seguridad electrónic
• aDesarrollar, implementar, administrar y evaluar políticas, procedimientos, programas y métodos para proteger a la Institución
• .Identificar, desarrollar, implementar y efectuar investigaciones en la institución
• .Seleccionar, implementar y gestionar la estrategia de seguridad física para reducir riesgos en la institución
• .Preparar y planificar una efectiva respuesta a eventualidades en los sistemas de segurida
• dGestionar y dar respuesta a incidentes de seguridad
• .Apoyar y realizar otras actividades encomendadas por el jefe directo, que conduzcan al logro de los objetivos del área
.Requisitos
• :Licenciatura o bachiller en Ing. Industrial, Ing. Electrónica o carreras afine
• sExperiencia de 3 años mínimo en el cargo o similare
• sExperiencia en sistemas de seguridad, tanto física como electrónica
• .Conocimiento de herramientas (Excel, Power Bi, Locker Studio – niveles intermedios/Avanzado


)",[],[],2024-10-04 07:11:57,https://www.linkedin.com/jobs/view/supervisor-de-seguridad-fisica-y-patrimonial-at-innova-schools-4033645954,,[],2025-07-08,2024-10-04,8a299094a8718b19361de0383723f3671e28ae95bb4a6878ff22c5af6a25d583
8add9a75e6bb8b660cdb346ace2d84b2,coresignal,Selezione pubblica per titoli e colloquio per il conferimento di un contratto di ricerca - Area Fisica (ref. dott. Goldt),SISSA,"Trieste, Friuli-Venezia Giulia, Italy","Publication

18/04/2025 - 13:00

to 09/05/2025 - 23:59

Submission Deadlines For Applications

09/05/2025 - 23:59

Status

Open

External Link

Link

Announcement for 1 research contract - Physics Area (ref. dr. Goldt)

La domanda di partecipazione alla selezione, nonché i titoli posseduti, i documenti e le pubblicazioni ritenute utili per la selezione, devono essere presentati, a pena di esclusione, per via telematica, utilizzando l’applicazione informatica dedicata alla pagina / Under penality of exclusion applications for participation in the competition, along with the relevant qualifications held and the relevant scientific publications, shall be submitted online through the following online application procedure.

https://pica.cineca.it/sissa/cdr-fe-fisi-01-2025

Si consiglia di leggere attentamente l’avviso di selezione prima di compilare la domanda / Before submitting the application, read carefully the announcement.

Title/project

Da dati strutturati alle rappresentazioni neurali: verso una teoria dell'apprendimento di strutture dati complesse con reti neurali/From structured data to neural representations: towards a theory of learning rich data structures with neural networks

Area

Physics

Position

Research Contract",[],[],2025-04-22 07:56:47,https://www.linkedin.com/jobs/view/selezione-pubblica-per-titoli-e-colloquio-per-il-conferimento-di-un-contratto-di-ricerca-area-fisica-ref-dott-goldt-at-sissa-4209573510,,[],2025-07-08,2025-04-22,c1dfb52a15f2f5aea331bdcea047b7ca57b57b6d6fe2581e3e6cace6989e1883
d011a55dac77024928f8bf5750b918be,coresignal,"Selezione pubblica per titoli e progetto per il conferimento di n. 1 contratto di ricerca - Area Fisica (ref. prof. Liberati, PNRR)",SISSA,"Trieste, Friuli-Venezia Giulia, Italy","Publication

15/04/2025 - 13:00

to 05/05/2025 - 23:59

Submission Deadlines For Applications

05/05/2025 - 23:59

Status

Open

External Link

Link

Public selection procedure to award 1 research contract at SISSA Physics Area (ref. prof. Liberati)

La domanda di partecipazione alla selezione, nonché i titoli posseduti, i documenti e le pubblicazioni ritenute utili per la selezione, devono essere presentati, a pena di esclusione, per via telematica, utilizzando l’applicazione informatica dedicata alla pagina / Under penality of exclusion applications for participation in the competition, along with the relevant qualifications held and the relevant scientific publications, shall be submitted online through the following online application procedure.

https://pica.cineca.it/sissa/cdr-fe-fisi-09-2025

Si consiglia di leggere attentamente l’avviso di selezione prima di compilare la domanda / Before submitting the application, read carefully the announcement.

Title/project

Oggetti compatti e vuoto quantistico / Compact objects and the quantum vacuum

Area

Physics

Position

Research Contract",[],[],2025-04-22 07:45:12,https://www.linkedin.com/jobs/view/selezione-pubblica-per-titoli-e-progetto-per-il-conferimento-di-n-1-contratto-di-ricerca-area-fisica-ref-prof-liberati-pnrr-at-sissa-4209301009,,[],2025-07-08,2025-04-22,62ea2c703859058c7f454916df33cf352123c36b9eb8cdacedd2a5c952e00451
f0570a79a11da5473b6e7e21b6b772e5,coresignal,"Selezione pubblica per titoli e progetto per il conferimento di n. 1 contratto di ricerca - Area Fisica (ref. prof. Gambassi, PNRR)",SISSA,"Trieste, Friuli-Venezia Giulia, Italy","Publication

15/04/2025 - 13:00

to 05/05/2025 - 23:59

Submission Deadlines For Applications

05/05/2025 - 23:59

Status

Open

External Link

Link

Public selection procedure to award 1 research contract at SISSA Physics Area (ref. prof. Gambassi)

La domanda di partecipazione alla selezione, nonché i titoli posseduti, i documenti e le pubblicazioni ritenute utili per la selezione, devono essere presentati, a pena di esclusione, per via telematica, utilizzando l’applicazione informatica dedicata alla pagina / Under penality of exclusion applications for participation in the competition, along with the relevant qualifications held and the relevant scientific publications, shall be submitted online through the following online application procedure.

https://pica.cineca.it/sissa/cdr-fe-fisi-11-2025

Si consiglia di leggere attentamente l’avviso di selezione prima di compilare la domanda / Before starting the procedure, read carefully the announcement.

Title/project

Dinamica di non-equilibrio e attività di particelle in interazione con campi / Non-equilibrium dynamics and activity of particles in interaction with fields

Area

Physics

Position

Research Contract",[],[],2025-04-22 07:45:09,https://www.linkedin.com/jobs/view/selezione-pubblica-per-titoli-e-progetto-per-il-conferimento-di-n-1-contratto-di-ricerca-area-fisica-ref-prof-gambassi-pnrr-at-sissa-4209301010,,[],2025-07-08,2025-04-22,4a53e6721ad2fe592b392a99eba4b7e26621bdc5670d68438b44c5d50eb646ae
258e05c7afffeee1bcbd57fba17fb009,coresignal,VENTA DE HUEVO (TIENDA FISICA),SUMINISTROS DE OCCIDENTE,"Texistepeque, Santa Ana, El Salvador","PLAZA: VENTA DE HUEVO EN TIENDA FISICA

UBICACION: TEXISTEPEQUE

HORARIOS: LUNES A SABADO DE 7 A 5

SALARIO: $300

Funciones

VENTA DE HUEVOS EN LA TIENDA

ATENCION AL CLIENTE

CONTROL DE INVENTARIO

CORTES DE CAJA

Requisitos

MAYOR DE EDAD

BACHILLERATO

MANIPULACION DE CELULAR Y CALCULADORA

HABIL PARA LAS CUENTAS

DISPONIBILIDAD DE HORARIOS",[],[],2024-10-03 03:04:51,https://www.linkedin.com/jobs/view/venta-de-huevo-tienda-fisica-at-suministros-de-occidente-3880938587,,[],2025-07-08,2024-10-03,2015a6a7843dc7ccb5454461cc191f2d42cd83f2838efe31f16f957049f7f107
196aebd81d867bbb6dd59e6a510d4f5b,coresignal,Mantenimiento de Planta Fisica,HCOA Fitness,"San Juan, TX","HCOA Fitness es el líder en la industria del acondicionamiento físico en Puerto Rico con 14 gimnasios alrededor de toda la Isla. Nos enfocamos en ofrecer a nuestros miembros las herramientas necesarias para el logro de sus metas y la obtención de resultados de por vida.

DESCRIPCION DE PUESTO

El/la representante de mantenimiento reporta directamente al gerente del gimnasio y su objetivo será el mantenimiento de las instalaciones para asegurar un ambiente limpio y seguro para todos que forman parte de HCOA Fitness.

DEBERES Y RESPONSABILIDADES

Las responsabilidades del trabajo incluyen, pero no se limitan a lo siguiente:

• Mantener los zafacones limpios, vacíos y con bolsa.
• Barrer y mapear el gimnasio incluyendo los salones de ejercicio grupal, cycling, yoga y sala de espera infantil.
• Limpiar cristales de entrada y oficinas.
• Limpiar escritorios y recepción
• Mantener los baños y “locker room” limpios y recogidos.
• Limpiar y desinfectar las máquinas de fuerza y cardiovascular, rack de pesas, y bicicletas de cycling, baños y áreas comunes.
• Mantener un ambiente de motivación, entusiasmo, actitud positiva. Tratar con respeto y cortesía a los demás empelados y socios en todo momento.
• Asistir con eventos especiales.



REQUISITOS

• Debe poseer un alto estándar de lo que constituye un ambiente limpio y sanitario.
• Sólidas capacidades de servicio al cliente, organización, comunicación y multitarea.
• Experiencia previa en el mantenimiento del club de salud preferido
• Debe estar disponible para trabajar horas extras.
• Debe tener medios de transporte confiable.



REQUERIMIENTOS FISICOS:

Los deberes pueden incluir el esfuerzo físico, incluida la capacidad de levantar un mínimo de 50 libras, doblarse, ponerse en cuclillas, alcanzar o estar en pie durante largos períodos de tiempo.

AMBIENTE DE TRABAJO:

Los deberes incluyen la exposición a productos de limpieza y grasa / aceites de equipos cardiovasculares.

BENEFICIOS

• Membresia gratis para ti y tu familia
• Ambiente de trabajo divertido
• Descuento para entrenamiento personal
• Oportunidades de crecimiento dentro de la compañia",[],[],2025-04-22 03:45:19,https://www.linkedin.com/jobs/view/mantenimiento-de-planta-fisica-at-hcoa-fitness-4202867656,,[],2025-07-08,2025-04-22,c58295c2b120f49e2b9a0f684dbe93c7ee25ca3470d940b8e789f19f264d6560
17ed34f8ec436e5772c560da8d198ece,coresignal,"Procedura selettiva per n.1 ricercatore a tempo determinato ex art.24, comma 3, lettera a) della L.240/2010, g.s.d. 02/PHYS-05 Astrofisica e Cosmologia, Fisica dello spazio, della terra e del clima",SISSA,"Trieste, Friuli-Venezia Giulia, Italy","Publication

04/04/2025 - 13:00

to 05/05/2025 - 23:59

Submission Deadlines For Applications

05/05/2025 - 23:59

Status

Open

External Link

Link

Public selection procedure to assign 1 position of fixed-term Researcher ex art.24, par. 3, letter a) of Italian Law 240/2010 at the Physics Area of SISSA (02/PHYS-05 - Astrophysics and Cosmology, Earth, Space and Climate Physics)

Link PICA per la presentazione delle candidature \ PICA link to submit application:

https://pica.cineca.it/sissa/2025-rtda-02

Position

Temporary Researcher

Procedure type

Bando ex art.24, comma 3, Legge 240/2010",[],[],2025-04-22 01:41:41,https://www.linkedin.com/jobs/view/procedura-selettiva-per-n-1-ricercatore-a-tempo-determinato-ex-art-24-comma-3-lettera-a-della-l-240-2010-g-s-d-02-phys-05-astrofisica-e-cosmologia-fisica-dello-spazio-della-terra-e-del-clima-at-sissa-4199485558,,[],2025-07-08,2025-04-22,5e49ff3392cc2f06f795ef73b56e5463ac7d35c85ba451b15d88a83424c72044
4199060074852817717abe7f0aa15213,coresignal,Profesor Educacion Fisica Estadio El Teniente,Grupo C&G Servicios Industriales,Rancagua Metropolitan Area,"Buscamos un Profesor de Educación Física para el Estadio El Teniente.

Necesitamos a alguien con titulación como Profesor de Educación Física y experiencia en centros deportivos o gimnasios.

El candidato ideal trabajará en turno 5x2 y turno diurno.

Es fundamental que tenga residencia en Rancagua y esté disponible para realizar un proceso de ingreso previo que incluye cursos y exámenes preoccupacionales.

El rol implica impartir clases de educación física a grupos variados, fomentando un ambiente saludable y motivador dentro del complejo.

Debes ser capaz de adaptar tu metodología a las necesidades de los alumnos, promoviendo tanto el desarrollo físico como el bienestar mental.

La capacidad de planificación y organización es clave para gestionar el horario y asegurar un ambiente de aprendizaje efectivo.

Tu experiencia en centros deportivos o gimnasios será valorada, así como tu capacidad para motivar y guiar a los participantes en sus objetivos de fitness.

Si cumples con los requisitos y estás interesado en un entorno dinámico y desafiante, esta oportunidad es para ti. Únete a nuestro equipo y contribuye al desarrollo físico y mental de nuestros estudiantes en el Estadio El Teniente.",[],[],2025-04-05 11:07:28,https://www.linkedin.com/jobs/view/profesor-educacion-fisica-estadio-el-teniente-at-grupo-c-g-servicios-industriales-4202176174,,[],2025-07-08,2025-04-05,23a3f18c74ea3e74446487f7e0e00ca1f20348188dd4f21d6a172808edb5b745
